   4.242424e+00   2.828283e+00   5.332676e+01
   4.242424e+00   3.030303e+00   5.713018e+01
   4.242424e+00   3.232323e+00   6.093366e+01
   4.242424e+00   3.434343e+00   6.473735e+01
   4.242424e+00   3.636364e+00   6.854135e+01
   4.242424e+00   3.838384e+00   7.234577e+01
   4.242424e+00   4.040404e+00   7.615064e+01
   4.242424e+00   4.242424e+00   7.995602e+01
   4.242424e+00   4.444444e+00   8.376191e+01
   4.242424e+00   4.646465e+00   8.756832e+01
   4.242424e+00   4.848485e+00   9.137523e+01
   4.242424e+00   5.050505e+00   9.518261e+01
   4.242424e+00   5.252525e+00   9.899042e+01
   4.242424e+00   5.454545e+00   1.027986e+02
   4.242424e+00   5.656566e+00   1.066072e+02
   4.242424e+00   5.858586e+00   1.104160e+02
   4.242424e+00   6.060606e+00   1.142250e+02
   4.242424e+00   6.262626e+00   1.180342e+02
   4.242424e+00   6.464646e+00   1.218435e+02
   4.242424e+00   6.666667e+00   1.256528e+02
   4.242424e+00   6.868687e+00   1.294622e+02
   4.242424e+00   7.070707e+00   1.332714e+02
   4.242424e+00   7.272727e+00   1.370805e+02
   4.242424e+00   7.474747e+00   1.408895e+02
   4.242424e+00   7.676768e+00   1.446983e+02
   4.242424e+00   7.878788e+00   1.485068e+02
   4.242424e+00   8.080808e+00   1.523151e+02
   4.242424e+00   8.282828e+00   1.561231e+02
   4.242424e+00   8.484848e+00   1.599308e+02
   4.242424e+00   8.686869e+00   1.637383e+02
   4.242424e+00   8.888889e+00   1.675454e+02
   4.242424e+00   9.090909e+00   1.713522e+02
   4.242424e+00   9.292929e+00   1.751587e+02
   4.242424e+00   9.494949e+00   1.789650e+02
   4.242424e+00   9.696970e+00   1.827710e+02
   4.242424e+00   9.898990e+00   1.865769e+02
   4.242424e+00   1.010101e+01   1.903825e+02
   4.242424e+00   1.030303e+01   1.941880e+02
   4.242424e+00   1.050505e+01   1.979934e+02
   4.242424e+00   1.070707e+01   2.017987e+02
   4.242424e+00   1.090909e+01   2.056040e+02
   4.242424e+00   1.111111e+01   2.094093e+02
   4.242424e+00   1.131313e+01   2.132148e+02
   4.242424e+00   1.151515e+01   2.170203e+02
   4.242424e+00   1.171717e+01   2.208261e+02
   4.242424e+00   1.191919e+01   2.246321e+02
   4.242424e+00   1.212121e+01   2.284384e+02
   4.242424e+00   1.232323e+01   2.322451e+02
   4.242424e+00   1.252525e+01   2.360522e+02
   4.242424e+00   1.272727e+01   2.398597e+02
   4.242424e+00   1.292929e+01   2.436678e+02
   4.242424e+00   1.313131e+01   2.474765e+02
   4.242424e+00   1.333333e+01   2.512858e+02
   4.242424e+00   1.353535e+01   2.550958e+02
   4.242424e+00   1.373737e+01   2.589065e+02
   4.242424e+00   1.393939e+01   2.627181e+02
   4.242424e+00   1.414141e+01   2.665305e+02
   4.242424e+00   1.434343e+01   2.703439e+02
   4.242424e+00   1.454545e+01   2.741582e+02
   4.242424e+00   1.474747e+01   2.779737e+02
   4.242424e+00   1.494949e+01   2.817903e+02
   4.242424e+00   1.515152e+01   2.856081e+02
   4.242424e+00   1.535354e+01   2.894272e+02
   4.242424e+00   1.555556e+01   2.932478e+02
   4.242424e+00   1.575758e+01   2.970699e+02
   4.242424e+00   1.595960e+01   3.008937e+02
   4.242424e+00   1.616162e+01   3.047193e+02
   4.242424e+00   1.636364e+01   3.085469e+02
   4.242424e+00   1.656566e+01   3.123766e+02
   4.242424e+00   1.676768e+01   3.162086e+02
   4.242424e+00   1.696970e+01   3.200432e+02
   4.242424e+00   1.717172e+01   3.238806e+02
   4.242424e+00   1.737374e+01   3.277210e+02
   4.242424e+00   1.757576e+01   3.315649e+02
   4.242424e+00   1.777778e+01   3.354125e+02
   4.242424e+00   1.797980e+01   3.392642e+02
   4.242424e+00   1.818182e+01   3.431204e+02
   4.242424e+00   1.838384e+01   3.469815e+02
   4.242424e+00   1.858586e+01   3.508482e+02
   4.242424e+00   1.878788e+01   3.547209e+02
   4.242424e+00   1.898990e+01   3.586003e+02
   4.242424e+00   1.919192e+01   3.624869e+02
   4.242424e+00   1.939394e+01   3.663816e+02
   4.242424e+00   1.959596e+01   3.702851e+02
   4.242424e+00   1.979798e+01   3.741983e+02
   4.242424e+00   2.000000e+01   3.781220e+02
   4.343434e+00   0.000000e+00  -8.237271e-02
   4.343434e+00   2.020202e-01   3.943173e+00
   4.343434e+00   4.040404e-01   7.961557e+00
   4.343434e+00   6.060606e-01   1.197374e+01
   4.343434e+00   8.080808e-01   1.598061e+01
   4.343434e+00   1.010101e+00   1.998295e+01
   4.343434e+00   1.212121e+00   2.398150e+01
   4.343434e+00   1.414141e+00   2.797690e+01
   4.343434e+00   1.616162e+00   3.196973e+01
   4.343434e+00   1.818182e+00   3.596052e+01
   4.343434e+00   2.020202e+00   3.994971e+01
   4.343434e+00   2.222222e+00   4.393773e+01
   4.343434e+00   2.424242e+00   4.792490e+01
   4.343434e+00   2.626263e+00   5.191154e+01
   4.343434e+00   2.828283e+00   5.589790e+01
   4.343434e+00   3.030303e+00   5.988420e+01
   4.343434e+00   3.232323e+00   6.387060e+01
   4.343434e+00   3.434343e+00   6.785726e+01
   4.343434e+00   3.636364e+00   7.184428e+01
   4.343434e+00   3.838384e+00   7.583174e+01
   4.343434e+00   4.040404e+00   7.981970e+01
   4.343434e+00   4.242424e+00   8.380820e+01
   4.343434e+00   4.444444e+00   8.779725e+01
   4.343434e+00   4.646465e+00   9.178684e+01
   4.343434e+00   4.848485e+00   9.577697e+01
   4.343434e+00   5.050505e+00   9.976759e+01
   4.343434e+00   5.252525e+00   1.037587e+02
   4.343434e+00   5.454545e+00   1.077502e+02
   4.343434e+00   5.656566e+00   1.117421e+02
   4.343434e+00   5.858586e+00   1.157342e+02
   4.343434e+00   6.060606e+00   1.197266e+02
   4.343434e+00   6.262626e+00   1.237192e+02
   4.343434e+00   6.464646e+00   1.277120e+02
   4.343434e+00   6.666667e+00   1.317048e+02
   4.343434e+00   6.868687e+00   1.356976e+02
   4.343434e+00   7.070707e+00   1.396903e+02
   4.343434e+00   7.272727e+00   1.436830e+02
   4.343434e+00   7.474747e+00   1.476755e+02
   4.343434e+00   7.676768e+00   1.516678e+02
   4.343434e+00   7.878788e+00   1.556600e+02
   4.343434e+00   8.080808e+00   1.596518e+02
   4.343434e+00   8.282828e+00   1.636435e+02
   4.343434e+00   8.484848e+00   1.676348e+02
   4.343434e+00   8.686869e+00   1.716259e+02
   4.343434e+00   8.888889e+00   1.756167e+02
   4.343434e+00   9.090909e+00   1.796072e+02
   4.343434e+00   9.292929e+00   1.835974e+02
   4.343434e+00   9.494949e+00   1.875874e+02
   4.343434e+00   9.696970e+00   1.915771e+02
   4.343434e+00   9.898990e+00   1.955667e+02
   4.343434e+00   1.010101e+01   1.995560e+02
   4.343434e+00   1.030303e+01   2.035452e+02
   4.343434e+00   1.050505e+01   2.075343e+02
   4.343434e+00   1.070707e+01   2.115234e+02
   4.343434e+00   1.090909e+01   2.155124e+02
   4.343434e+00   1.111111e+01   2.195015e+02
   4.343434e+00   1.131313e+01   2.234906e+02
   4.343434e+00   1.151515e+01   2.274799e+02
   4.343434e+00   1.171717e+01   2.314693e+02
   4.343434e+00   1.191919e+01   2.354590e+02
   4.343434e+00   1.212121e+01   2.394490e+02
   4.343434e+00   1.232323e+01   2.434393e+02
   4.343434e+00   1.252525e+01   2.474300e+02
   4.343434e+00   1.272727e+01   2.514211e+02
   4.343434e+00   1.292929e+01   2.554128e+02
   4.343434e+00   1.313131e+01   2.594049e+02
   4.343434e+00   1.333333e+01   2.633977e+02
   4.343434e+00   1.353535e+01   2.673912e+02
   4.343434e+00   1.373737e+01   2.713854e+02
   4.343434e+00   1.393939e+01   2.753803e+02
   4.343434e+00   1.414141e+01   2.793760e+02
   4.343434e+00   1.434343e+01   2.833727e+02
   4.343434e+00   1.454545e+01   2.873703e+02
   4.343434e+00   1.474747e+01   2.913689e+02
   4.343434e+00   1.494949e+01   2.953686e+02
   4.343434e+00   1.515152e+01   2.993695e+02
   4.343434e+00   1.535354e+01   3.033717e+02
   4.343434e+00   1.555556e+01   3.073752e+02
   4.343434e+00   1.575758e+01   3.113802e+02
   4.343434e+00   1.595960e+01   3.153867e+02
   4.343434e+00   1.616162e+01   3.193951e+02
   4.343434e+00   1.636364e+01   3.234053e+02
   4.343434e+00   1.656566e+01   3.274175e+02
   4.343434e+00   1.676768e+01   3.314320e+02
   4.343434e+00   1.696970e+01   3.354490e+02
   4.343434e+00   1.717172e+01   3.394687e+02
   4.343434e+00   1.737374e+01   3.434914e+02
   4.343434e+00   1.757576e+01   3.475174e+02
   4.343434e+00   1.777778e+01   3.515470e+02
   4.343434e+00   1.797980e+01   3.555806e+02
   4.343434e+00   1.818182e+01   3.596186e+02
   4.343434e+00   1.838384e+01   3.636614e+02
   4.343434e+00   1.858586e+01   3.677097e+02
   4.343434e+00   1.878788e+01   3.717638e+02
   4.343434e+00   1.898990e+01   3.758245e+02
   4.343434e+00   1.919192e+01   3.798923e+02
   4.343434e+00   1.939394e+01   3.839680e+02
   4.343434e+00   1.959596e+01   3.880524e+02
   4.343434e+00   1.979798e+01   3.921463e+02
   4.343434e+00   2.000000e+01   3.962506e+02
   4.444444e+00   0.000000e+00  -6.340679e-02
   4.444444e+00   2.020202e-01   4.148056e+00
   4.444444e+00   4.040404e-01   8.352505e+00
   4.444444e+00   6.060606e-01   1.255089e+01
   4.444444e+00   8.080808e-01   1.674408e+01
   4.444444e+00   1.010101e+00   2.093286e+01
   4.444444e+00   1.212121e+00   2.511795e+01
   4.444444e+00   1.414141e+00   2.929999e+01
   4.444444e+00   1.616162e+00   3.347955e+01
   4.444444e+00   1.818182e+00   3.765714e+01
   4.444444e+00   2.020202e+00   4.183323e+01
   4.444444e+00   2.222222e+00   4.600819e+01
   4.444444e+00   2.424242e+00   5.018238e+01
   4.444444e+00   2.626263e+00   5.435610e+01
   4.444444e+00   2.828283e+00   5.852959e+01
   4.444444e+00   3.030303e+00   6.270306e+01
   4.444444e+00   3.232323e+00   6.687669e+01
   4.444444e+00   3.434343e+00   7.105062e+01
   4.444444e+00   3.636364e+00   7.522495e+01
   4.444444e+00   3.838384e+00   7.939977e+01
   4.444444e+00   4.040404e+00   8.357512e+01
   4.444444e+00   4.242424e+00   8.775105e+01
   4.444444e+00   4.444444e+00   9.192755e+01
   4.444444e+00   4.646465e+00   9.610464e+01
   4.444444e+00   4.848485e+00   1.002823e+02
   4.444444e+00   5.050505e+00   1.044605e+02
   4.444444e+00   5.252525e+00   1.086391e+02
   4.444444e+00   5.454545e+00   1.128183e+02
   4.444444e+00   5.656566e+00   1.169978e+02
   4.444444e+00   5.858586e+00   1.211776e+02
   4.444444e+00   6.060606e+00   1.253577e+02
   4.444444e+00   6.262626e+00   1.295380e+02
   4.444444e+00   6.464646e+00   1.337185e+02
   4.444444e+00   6.666667e+00   1.378991e+02
   4.444444e+00   6.868687e+00   1.420797e+02
   4.444444e+00   7.070707e+00   1.462602e+02
   4.444444e+00   7.272727e+00   1.504407e+02
   4.444444e+00   7.474747e+00   1.546211e+02
   4.444444e+00   7.676768e+00   1.588013e+02
   4.444444e+00   7.878788e+00   1.629814e+02
   4.444444e+00   8.080808e+00   1.671612e+02
   4.444444e+00   8.282828e+00   1.713408e+02
   4.444444e+00   8.484848e+00   1.755201e+02
   4.444444e+00   8.686869e+00   1.796991e+02
   4.444444e+00   8.888889e+00   1.838779e+02
   4.444444e+00   9.090909e+00   1.880564e+02
   4.444444e+00   9.292929e+00   1.922347e+02
   4.444444e+00   9.494949e+00   1.964127e+02
   4.444444e+00   9.696970e+00   2.005904e+02
   4.444444e+00   9.898990e+00   2.047680e+02
   4.444444e+00   1.010101e+01   2.089454e+02
   4.444444e+00   1.030303e+01   2.131227e+02
   4.444444e+00   1.050505e+01   2.172998e+02
   4.444444e+00   1.070707e+01   2.214769e+02
   4.444444e+00   1.090909e+01   2.256540e+02
   4.444444e+00   1.111111e+01   2.298311e+02
   4.444444e+00   1.131313e+01   2.340082e+02
   4.444444e+00   1.151515e+01   2.381855e+02
   4.444444e+00   1.171717e+01   2.423629e+02
   4.444444e+00   1.191919e+01   2.465406e+02
   4.444444e+00   1.212121e+01   2.507185e+02
   4.444444e+00   1.232323e+01   2.548967e+02
   4.444444e+00   1.252525e+01   2.590753e+02
   4.444444e+00   1.272727e+01   2.632544e+02
   4.444444e+00   1.292929e+01   2.674338e+02
   4.444444e+00   1.313131e+01   2.716138e+02
   4.444444e+00   1.333333e+01   2.757944e+02
   4.444444e+00   1.353535e+01   2.799756e+02
   4.444444e+00   1.373737e+01   2.841574e+02
   4.444444e+00   1.393939e+01   2.883400e+02
   4.444444e+00   1.414141e+01   2.925234e+02
   4.444444e+00   1.434343e+01   2.967076e+02
   4.444444e+00   1.454545e+01   3.008927e+02
   4.444444e+00   1.474747e+01   3.050787e+02
   4.444444e+00   1.494949e+01   3.092658e+02
   4.444444e+00   1.515152e+01   3.134540e+02
   4.444444e+00   1.535354e+01   3.176434e+02
   4.444444e+00   1.555556e+01   3.218341e+02
   4.444444e+00   1.575758e+01   3.260262e+02
   4.444444e+00   1.595960e+01   3.302199e+02
   4.444444e+00   1.616162e+01   3.344151e+02
   4.444444e+00   1.636364e+01   3.386122e+02
   4.444444e+00   1.656566e+01   3.428113e+02
   4.444444e+00   1.676768e+01   3.470125e+02
   4.444444e+00   1.696970e+01   3.512162e+02
   4.444444e+00   1.717172e+01   3.554224e+02
   4.444444e+00   1.737374e+01   3.596315e+02
   4.444444e+00   1.757576e+01   3.638438e+02
   4.444444e+00   1.777778e+01   3.680597e+02
   4.444444e+00   1.797980e+01   3.722794e+02
   4.444444e+00   1.818182e+01   3.765034e+02
   4.444444e+00   1.838384e+01   3.807322e+02
   4.444444e+00   1.858586e+01   3.849662e+02
   4.444444e+00   1.878788e+01   3.892061e+02
   4.444444e+00   1.898990e+01   3.934523e+02
   4.444444e+00   1.919192e+01   3.977055e+02
   4.444444e+00   1.939394e+01   4.019665e+02
   4.444444e+00   1.959596e+01   4.062360e+02
   4.444444e+00   1.979798e+01   4.105148e+02
   4.444444e+00   2.000000e+01   4.148039e+02
   4.545455e+00   0.000000e+00  -4.444803e-02
   4.545455e+00   2.020202e-01   4.357282e+00
   4.545455e+00   4.040404e-01   8.752140e+00
   4.545455e+00   6.060606e-01   1.314106e+01
   4.545455e+00   8.080808e-01   1.752491e+01
   4.545455e+00   1.010101e+00   2.190447e+01
   4.545455e+00   1.212121e+00   2.628043e+01
   4.545455e+00   1.414141e+00   3.065343e+01
   4.545455e+00   1.616162e+00   3.502404e+01
   4.545455e+00   1.818182e+00   3.939276e+01
   4.545455e+00   2.020202e+00   4.376004e+01
   4.545455e+00   2.222222e+00   4.812627e+01
   4.545455e+00   2.424242e+00   5.249179e+01
   4.545455e+00   2.626263e+00   5.685689e+01
   4.545455e+00   2.828283e+00   6.122182e+01
   4.545455e+00   3.030303e+00   6.558678e+01
   4.545455e+00   3.232323e+00   6.995195e+01
   4.545455e+00   3.434343e+00   7.431746e+01
   4.545455e+00   3.636364e+00   7.868341e+01
   4.545455e+00   3.838384e+00   8.304988e+01
   4.545455e+00   4.040404e+00   8.741693e+01
   4.545455e+00   4.242424e+00   9.178458e+01
   4.545455e+00   4.444444e+00   9.615286e+01
   4.545455e+00   4.646465e+00   1.005217e+02
   4.545455e+00   4.848485e+00   1.048912e+02
   4.545455e+00   5.050505e+00   1.092613e+02
   4.545455e+00   5.252525e+00   1.136318e+02
   4.545455e+00   5.454545e+00   1.180029e+02
   4.545455e+00   5.656566e+00   1.223743e+02
   4.545455e+00   5.858586e+00   1.267461e+02
   4.545455e+00   6.060606e+00   1.311182e+02
   4.545455e+00   6.262626e+00   1.354906e+02
   4.545455e+00   6.464646e+00   1.398631e+02
   4.545455e+00   6.666667e+00   1.442358e+02
   4.545455e+00   6.868687e+00   1.486085e+02
   4.545455e+00   7.070707e+00   1.529812e+02
   4.545455e+00   7.272727e+00   1.573539e+02
   4.545455e+00   7.474747e+00   1.617264e+02
   4.545455e+00   7.676768e+00   1.660989e+02
   4.545455e+00   7.878788e+00   1.704711e+02
   4.545455e+00   8.080808e+00   1.748432e+02
   4.545455e+00   8.282828e+00   1.792150e+02
   4.545455e+00   8.484848e+00   1.835866e+02
   4.545455e+00   8.686869e+00   1.879580e+02
   4.545455e+00   8.888889e+00   1.923291e+02
   4.545455e+00   9.090909e+00   1.966999e+02
   4.545455e+00   9.292929e+00   2.010705e+02
   4.545455e+00   9.494949e+00   2.054408e+02
   4.545455e+00   9.696970e+00   2.098110e+02
   4.545455e+00   9.898990e+00   2.141809e+02
   4.545455e+00   1.010101e+01   2.185507e+02
   4.545455e+00   1.030303e+01   2.229203e+02
   4.545455e+00   1.050505e+01   2.272898e+02
   4.545455e+00   1.070707e+01   2.316592e+02
   4.545455e+00   1.090909e+01   2.360286e+02
   4.545455e+00   1.111111e+01   2.403981e+02
   4.545455e+00   1.131313e+01   2.447676e+02
   4.545455e+00   1.151515e+01   2.491372e+02
   4.545455e+00   1.171717e+01   2.535069e+02
   4.545455e+00   1.191919e+01   2.578768e+02
   4.545455e+00   1.212121e+01   2.622470e+02
   4.545455e+00   1.232323e+01   2.666175e+02
   4.545455e+00   1.252525e+01   2.709883e+02
   4.545455e+00   1.272727e+01   2.753594e+02
   4.545455e+00   1.292929e+01   2.797310e+02
   4.545455e+00   1.313131e+01   2.841031e+02
   4.545455e+00   1.333333e+01   2.884758e+02
   4.545455e+00   1.353535e+01   2.928490e+02
   4.545455e+00   1.373737e+01   2.972228e+02
   4.545455e+00   1.393939e+01   3.015973e+02
   4.545455e+00   1.414141e+01   3.059725e+02
   4.545455e+00   1.434343e+01   3.103485e+02
   4.545455e+00   1.454545e+01   3.147254e+02
   4.545455e+00   1.474747e+01   3.191031e+02
   4.545455e+00   1.494949e+01   3.234818e+02
   4.545455e+00   1.515152e+01   3.278616e+02
   4.545455e+00   1.535354e+01   3.322425e+02
   4.545455e+00   1.555556e+01   3.366247e+02
   4.545455e+00   1.575758e+01   3.410081e+02
   4.545455e+00   1.595960e+01   3.453931e+02
   4.545455e+00   1.616162e+01   3.497795e+02
   4.545455e+00   1.636364e+01   3.541678e+02
   4.545455e+00   1.656566e+01   3.585579e+02
   4.545455e+00   1.676768e+01   3.629501e+02
   4.545455e+00   1.696970e+01   3.673446e+02
   4.545455e+00   1.717172e+01   3.717416e+02
   4.545455e+00   1.737374e+01   3.761414e+02
   4.545455e+00   1.757576e+01   3.805443e+02
   4.545455e+00   1.777778e+01   3.849506e+02
   4.545455e+00   1.797980e+01   3.893607e+02
   4.545455e+00   1.818182e+01   3.937750e+02
   4.545455e+00   1.838384e+01   3.981940e+02
   4.545455e+00   1.858586e+01   4.026180e+02
   4.545455e+00   1.878788e+01   4.070477e+02
   4.545455e+00   1.898990e+01   4.114837e+02
   4.545455e+00   1.919192e+01   4.159266e+02
   4.545455e+00   1.939394e+01   4.203771e+02
   4.545455e+00   1.959596e+01   4.248360e+02
   4.545455e+00   1.979798e+01   4.293040e+02
   4.545455e+00   2.000000e+01   4.337822e+02
   4.646465e+00   0.000000e+00  -2.560311e-02
   4.646465e+00   2.020202e-01   4.570754e+00
   4.646465e+00   4.040404e-01   9.160375e+00
   4.646465e+00   6.060606e-01   1.374419e+01
   4.646465e+00   8.080808e-01   1.832304e+01
   4.646465e+00   1.010101e+00   2.289770e+01
   4.646465e+00   1.212121e+00   2.746887e+01
   4.646465e+00   1.414141e+00   3.203717e+01
   4.646465e+00   1.616162e+00   3.660316e+01
   4.646465e+00   1.818182e+00   4.116733e+01
   4.646465e+00   2.020202e+00   4.573014e+01
   4.646465e+00   2.222222e+00   5.029196e+01
   4.646465e+00   2.424242e+00   5.485312e+01
   4.646465e+00   2.626263e+00   5.941393e+01
   4.646465e+00   2.828283e+00   6.397461e+01
   4.646465e+00   3.030303e+00   6.853537e+01
   4.646465e+00   3.232323e+00   7.309638e+01
   4.646465e+00   3.434343e+00   7.765778e+01
   4.646465e+00   3.636364e+00   8.221966e+01
   4.646465e+00   3.838384e+00   8.678210e+01
   4.646465e+00   4.040404e+00   9.134515e+01
   4.646465e+00   4.242424e+00   9.590884e+01
   4.646465e+00   4.444444e+00   1.004732e+02
   4.646465e+00   4.646465e+00   1.050382e+02
   4.646465e+00   4.848485e+00   1.096038e+02
   4.646465e+00   5.050505e+00   1.141700e+02
   4.646465e+00   5.252525e+00   1.187368e+02
   4.646465e+00   5.454545e+00   1.233040e+02
   4.646465e+00   5.656566e+00   1.278718e+02
   4.646465e+00   5.858586e+00   1.324399e+02
   4.646465e+00   6.060606e+00   1.370083e+02
   4.646465e+00   6.262626e+00   1.415770e+02
   4.646465e+00   6.464646e+00   1.461459e+02
   4.646465e+00   6.666667e+00   1.507150e+02
   4.646465e+00   6.868687e+00   1.552841e+02
   4.646465e+00   7.070707e+00   1.598533e+02
   4.646465e+00   7.272727e+00   1.644224e+02
   4.646465e+00   7.474747e+00   1.689915e+02
   4.646465e+00   7.676768e+00   1.735604e+02
   4.646465e+00   7.878788e+00   1.781292e+02
   4.646465e+00   8.080808e+00   1.826979e+02
   4.646465e+00   8.282828e+00   1.872663e+02
   4.646465e+00   8.484848e+00   1.918345e+02
   4.646465e+00   8.686869e+00   1.964025e+02
   4.646465e+00   8.888889e+00   2.009702e+02
   4.646465e+00   9.090909e+00   2.055377e+02
   4.646465e+00   9.292929e+00   2.101049e+02
   4.646465e+00   9.494949e+00   2.146719e+02
   4.646465e+00   9.696970e+00   2.192387e+02
   4.646465e+00   9.898990e+00   2.238053e+02
   4.646465e+00   1.010101e+01   2.283718e+02
   4.646465e+00   1.030303e+01   2.329381e+02
   4.646465e+00   1.050505e+01   2.375042e+02
   4.646465e+00   1.070707e+01   2.420704e+02
   4.646465e+00   1.090909e+01   2.466364e+02
   4.646465e+00   1.111111e+01   2.512025e+02
   4.646465e+00   1.131313e+01   2.557686e+02
   4.646465e+00   1.151515e+01   2.603348e+02
   4.646465e+00   1.171717e+01   2.649012e+02
   4.646465e+00   1.191919e+01   2.694677e+02
   4.646465e+00   1.212121e+01   2.740344e+02
   4.646465e+00   1.232323e+01   2.786014e+02
   4.646465e+00   1.252525e+01   2.831687e+02
   4.646465e+00   1.272727e+01   2.877363e+02
   4.646465e+00   1.292929e+01   2.923043e+02
   4.646465e+00   1.313131e+01   2.968728e+02
   4.646465e+00   1.333333e+01   3.014418e+02
   4.646465e+00   1.353535e+01   3.060113e+02
   4.646465e+00   1.373737e+01   3.105813e+02
   4.646465e+00   1.393939e+01   3.151520e+02
   4.646465e+00   1.414141e+01   3.197234e+02
   4.646465e+00   1.434343e+01   3.242955e+02
   4.646465e+00   1.454545e+01   3.288684e+02
   4.646465e+00   1.474747e+01   3.334421e+02
   4.646465e+00   1.494949e+01   3.380167e+02
   4.646465e+00   1.515152e+01   3.425923e+02
   4.646465e+00   1.535354e+01   3.471690e+02
   4.646465e+00   1.555556e+01   3.517468e+02
   4.646465e+00   1.575758e+01   3.563259e+02
   4.646465e+00   1.595960e+01   3.609064e+02
   4.646465e+00   1.616162e+01   3.654883e+02
   4.646465e+00   1.636364e+01   3.700719e+02
   4.646465e+00   1.656566e+01   3.746573e+02
   4.646465e+00   1.676768e+01   3.792447e+02
   4.646465e+00   1.696970e+01   3.838343e+02
   4.646465e+00   1.717172e+01   3.884264e+02
   4.646465e+00   1.737374e+01   3.930211e+02
   4.646465e+00   1.757576e+01   3.976188e+02
   4.646465e+00   1.777778e+01   4.022199e+02
   4.646465e+00   1.797980e+01   4.068246e+02
   4.646465e+00   1.818182e+01   4.114334e+02
   4.646465e+00   1.838384e+01   4.160468e+02
   4.646465e+00   1.858586e+01   4.206651e+02
   4.646465e+00   1.878788e+01   4.252890e+02
   4.646465e+00   1.898990e+01   4.299190e+02
   4.646465e+00   1.919192e+01   4.345558e+02
   4.646465e+00   1.939394e+01   4.392001e+02
   4.646465e+00   1.959596e+01   4.438526e+02
   4.646465e+00   1.979798e+01   4.485141e+02
   4.646465e+00   2.000000e+01   4.531856e+02
   4.747475e+00   0.000000e+00  -6.981524e-03
   4.747475e+00   2.020202e-01   4.788371e+00
   4.747475e+00   4.040404e-01   9.577118e+00
   4.747475e+00   6.060606e-01   1.436018e+01
   4.747475e+00   8.080808e-01   1.913839e+01
   4.747475e+00   1.010101e+00   2.391251e+01
   4.747475e+00   1.212121e+00   2.868323e+01
   4.747475e+00   1.414141e+00   3.345116e+01
   4.747475e+00   1.616162e+00   3.821687e+01
   4.747475e+00   1.818182e+00   4.298083e+01
   4.747475e+00   2.020202e+00   4.774349e+01
   4.747475e+00   2.222222e+00   5.250522e+01
   4.747475e+00   2.424242e+00   5.726636e+01
   4.747475e+00   2.626263e+00   6.202719e+01
   4.747475e+00   2.828283e+00   6.678794e+01
   4.747475e+00   3.030303e+00   7.154882e+01
   4.747475e+00   3.232323e+00   7.631000e+01
   4.747475e+00   3.434343e+00   8.107160e+01
   4.747475e+00   3.636364e+00   8.583372e+01
   4.747475e+00   3.838384e+00   9.059644e+01
   4.747475e+00   4.040404e+00   9.535981e+01
   4.747475e+00   4.242424e+00   1.001239e+02
   4.747475e+00   4.444444e+00   1.048886e+02
   4.747475e+00   4.646465e+00   1.096540e+02
   4.747475e+00   4.848485e+00   1.144201e+02
   4.747475e+00   5.050505e+00   1.191868e+02
   4.747475e+00   5.252525e+00   1.239540e+02
   4.747475e+00   5.454545e+00   1.287218e+02
   4.747475e+00   5.656566e+00   1.334901e+02
   4.747475e+00   5.858586e+00   1.382588e+02
   4.747475e+00   6.060606e+00   1.430279e+02
   4.747475e+00   6.262626e+00   1.477973e+02
   4.747475e+00   6.464646e+00   1.525669e+02
   4.747475e+00   6.666667e+00   1.573366e+02
   4.747475e+00   6.868687e+00   1.621065e+02
   4.747475e+00   7.070707e+00   1.668764e+02
   4.747475e+00   7.272727e+00   1.716464e+02
   4.747475e+00   7.474747e+00   1.764163e+02
   4.747475e+00   7.676768e+00   1.811861e+02
   4.747475e+00   7.878788e+00   1.859557e+02
   4.747475e+00   8.080808e+00   1.907252e+02
   4.747475e+00   8.282828e+00   1.954946e+02
   4.747475e+00   8.484848e+00   2.002637e+02
   4.747475e+00   8.686869e+00   2.050326e+02
   4.747475e+00   8.888889e+00   2.098013e+02
   4.747475e+00   9.090909e+00   2.145697e+02
   4.747475e+00   9.292929e+00   2.193379e+02
   4.747475e+00   9.494949e+00   2.241059e+02
   4.747475e+00   9.696970e+00   2.288737e+02
   4.747475e+00   9.898990e+00   2.336413e+02
   4.747475e+00   1.010101e+01   2.384087e+02
   4.747475e+00   1.030303e+01   2.431760e+02
   4.747475e+00   1.050505e+01   2.479432e+02
   4.747475e+00   1.070707e+01   2.527103e+02
   4.747475e+00   1.090909e+01   2.574773e+02
   4.747475e+00   1.111111e+01   2.622444e+02
   4.747475e+00   1.131313e+01   2.670114e+02
   4.747475e+00   1.151515e+01   2.717785e+02
   4.747475e+00   1.171717e+01   2.765458e+02
   4.747475e+00   1.191919e+01   2.813132e+02
   4.747475e+00   1.212121e+01   2.860807e+02
   4.747475e+00   1.232323e+01   2.908485e+02
   4.747475e+00   1.252525e+01   2.956166e+02
   4.747475e+00   1.272727e+01   3.003850e+02
   4.747475e+00   1.292929e+01   3.051537e+02
   4.747475e+00   1.313131e+01   3.099229e+02
   4.747475e+00   1.333333e+01   3.146925e+02
   4.747475e+00   1.353535e+01   3.194625e+02
   4.747475e+00   1.373737e+01   3.242331e+02
   4.747475e+00   1.393939e+01   3.290043e+02
   4.747475e+00   1.414141e+01   3.337760e+02
   4.747475e+00   1.434343e+01   3.385485e+02
   4.747475e+00   1.454545e+01   3.433217e+02
