   5.151515e+00   6.868687e+00   1.389114e+02
   5.151515e+00   7.070707e+00   1.415453e+02
   5.151515e+00   7.272727e+00   1.442055e+02
   5.151515e+00   7.474747e+00   1.468903e+02
   5.151515e+00   7.676768e+00   1.495984e+02
   5.151515e+00   7.878788e+00   1.523283e+02
   5.151515e+00   8.080808e+00   1.550788e+02
   5.151515e+00   8.282828e+00   1.578486e+02
   5.151515e+00   8.484848e+00   1.606368e+02
   5.151515e+00   8.686869e+00   1.634424e+02
   5.151515e+00   8.888889e+00   1.662643e+02
   5.151515e+00   9.090909e+00   1.691018e+02
   5.151515e+00   9.292929e+00   1.719540e+02
   5.151515e+00   9.494949e+00   1.748204e+02
   5.151515e+00   9.696970e+00   1.777002e+02
   5.151515e+00   9.898990e+00   1.805928e+02
   5.151515e+00   1.010101e+01   1.834977e+02
   5.151515e+00   1.030303e+01   1.864144e+02
   5.151515e+00   1.050505e+01   1.893424e+02
   5.151515e+00   1.070707e+01   1.922813e+02
   5.151515e+00   1.090909e+01   1.952308e+02
   5.151515e+00   1.111111e+01   1.981903e+02
   5.151515e+00   1.131313e+01   2.011597e+02
   5.151515e+00   1.151515e+01   2.041385e+02
   5.151515e+00   1.171717e+01   2.071264e+02
   5.151515e+00   1.191919e+01   2.101232e+02
   5.151515e+00   1.212121e+01   2.131284e+02
   5.151515e+00   1.232323e+01   2.161419e+02
   5.151515e+00   1.252525e+01   2.191631e+02
   5.151515e+00   1.272727e+01   2.221920e+02
   5.151515e+00   1.292929e+01   2.252280e+02
   5.151515e+00   1.313131e+01   2.282709e+02
   5.151515e+00   1.333333e+01   2.313203e+02
   5.151515e+00   1.353535e+01   2.343758e+02
   5.151515e+00   1.373737e+01   2.374370e+02
   5.151515e+00   1.393939e+01   2.405036e+02
   5.151515e+00   1.414141e+01   2.435750e+02
   5.151515e+00   1.434343e+01   2.466508e+02
   5.151515e+00   1.454545e+01   2.497304e+02
   5.151515e+00   1.474747e+01   2.528135e+02
   5.151515e+00   1.494949e+01   2.558994e+02
   5.151515e+00   1.515152e+01   2.589876e+02
   5.151515e+00   1.535354e+01   2.620775e+02
   5.151515e+00   1.555556e+01   2.651685e+02
   5.151515e+00   1.575758e+01   2.682599e+02
   5.151515e+00   1.595960e+01   2.713510e+02
   5.151515e+00   1.616162e+01   2.744413e+02
   5.151515e+00   1.636364e+01   2.775299e+02
   5.151515e+00   1.656566e+01   2.806162e+02
   5.151515e+00   1.676768e+01   2.836994e+02
   5.151515e+00   1.696970e+01   2.867788e+02
   5.151515e+00   1.717172e+01   2.898535e+02
   5.151515e+00   1.737374e+01   2.929228e+02
   5.151515e+00   1.757576e+01   2.959859e+02
   5.151515e+00   1.777778e+01   2.990421e+02
   5.151515e+00   1.797980e+01   3.020904e+02
   5.151515e+00   1.818182e+01   3.051300e+02
   5.151515e+00   1.838384e+01   3.081603e+02
   5.151515e+00   1.858586e+01   3.111803e+02
   5.151515e+00   1.878788e+01   3.141893e+02
   5.151515e+00   1.898990e+01   3.171865e+02
   5.151515e+00   1.919192e+01   3.201711e+02
   5.151515e+00   1.939394e+01   3.231423e+02
   5.151515e+00   1.959596e+01   3.260994e+02
   5.151515e+00   1.979798e+01   3.290416e+02
   5.151515e+00   2.000000e+01   3.319683e+02
   5.252525e+00   0.000000e+00   8.720798e+01
   5.252525e+00   2.020202e-01   8.719428e+01
   5.252525e+00   4.040404e-01   8.732482e+01
   5.252525e+00   6.060606e-01   8.759521e+01
   5.252525e+00   8.080808e-01   8.800098e+01
   5.252525e+00   1.010101e+00   8.853769e+01
   5.252525e+00   1.212121e+00   8.920086e+01
   5.252525e+00   1.414141e+00   8.998606e+01
   5.252525e+00   1.616162e+00   9.088885e+01
   5.252525e+00   1.818182e+00   9.190482e+01
   5.252525e+00   2.020202e+00   9.302960e+01
   5.252525e+00   2.222222e+00   9.425888e+01
   5.252525e+00   2.424242e+00   9.558837e+01
   5.252525e+00   2.626263e+00   9.701387e+01
   5.252525e+00   2.828283e+00   9.853125e+01
   5.252525e+00   3.030303e+00   1.001364e+02
   5.252525e+00   3.232323e+00   1.018254e+02
   5.252525e+00   3.434343e+00   1.035944e+02
   5.252525e+00   3.636364e+00   1.054394e+02
   5.252525e+00   3.838384e+00   1.073570e+02
   5.252525e+00   4.040404e+00   1.093433e+02
   5.252525e+00   4.242424e+00   1.113950e+02
   5.252525e+00   4.444444e+00   1.135087e+02
   5.252525e+00   4.646465e+00   1.156811e+02
   5.252525e+00   4.848485e+00   1.179091e+02
   5.252525e+00   5.050505e+00   1.201896e+02
   5.252525e+00   5.252525e+00   1.225198e+02
   5.252525e+00   5.454545e+00   1.248968e+02
   5.252525e+00   5.656566e+00   1.273181e+02
   5.252525e+00   5.858586e+00   1.297810e+02
   5.252525e+00   6.060606e+00   1.322832e+02
   5.252525e+00   6.262626e+00   1.348223e+02
   5.252525e+00   6.464646e+00   1.373963e+02
   5.252525e+00   6.666667e+00   1.400030e+02
   5.252525e+00   6.868687e+00   1.426405e+02
   5.252525e+00   7.070707e+00   1.453069e+02
   5.252525e+00   7.272727e+00   1.480007e+02
   5.252525e+00   7.474747e+00   1.507201e+02
   5.252525e+00   7.676768e+00   1.534637e+02
   5.252525e+00   7.878788e+00   1.562301e+02
   5.252525e+00   8.080808e+00   1.590179e+02
   5.252525e+00   8.282828e+00   1.618260e+02
   5.252525e+00   8.484848e+00   1.646533e+02
   5.252525e+00   8.686869e+00   1.674988e+02
   5.252525e+00   8.888889e+00   1.703614e+02
   5.252525e+00   9.090909e+00   1.732403e+02
   5.252525e+00   9.292929e+00   1.761348e+02
   5.252525e+00   9.494949e+00   1.790440e+02
   5.252525e+00   9.696970e+00   1.819673e+02
   5.252525e+00   9.898990e+00   1.849041e+02
   5.252525e+00   1.010101e+01   1.878538e+02
   5.252525e+00   1.030303e+01   1.908159e+02
   5.252525e+00   1.050505e+01   1.937899e+02
   5.252525e+00   1.070707e+01   1.967754e+02
   5.252525e+00   1.090909e+01   1.997719e+02
   5.252525e+00   1.111111e+01   2.027790e+02
   5.252525e+00   1.131313e+01   2.057964e+02
   5.252525e+00   1.151515e+01   2.088238e+02
   5.252525e+00   1.171717e+01   2.118607e+02
   5.252525e+00   1.191919e+01   2.149069e+02
   5.252525e+00   1.212121e+01   2.179621e+02
   5.252525e+00   1.232323e+01   2.210258e+02
   5.252525e+00   1.252525e+01   2.240979e+02
   5.252525e+00   1.272727e+01   2.271779e+02
   5.252525e+00   1.292929e+01   2.302655e+02
   5.252525e+00   1.313131e+01   2.333604e+02
   5.252525e+00   1.333333e+01   2.364622e+02
   5.252525e+00   1.353535e+01   2.395706e+02
   5.252525e+00   1.373737e+01   2.426851e+02
   5.252525e+00   1.393939e+01   2.458053e+02
   5.252525e+00   1.414141e+01   2.489307e+02
   5.252525e+00   1.434343e+01   2.520610e+02
   5.252525e+00   1.454545e+01   2.551957e+02
   5.252525e+00   1.474747e+01   2.583342e+02
   5.252525e+00   1.494949e+01   2.614759e+02
   5.252525e+00   1.515152e+01   2.646205e+02
   5.252525e+00   1.535354e+01   2.677672e+02
   5.252525e+00   1.555556e+01   2.709154e+02
   5.252525e+00   1.575758e+01   2.740646e+02
   5.252525e+00   1.595960e+01   2.772141e+02
   5.252525e+00   1.616162e+01   2.803631e+02
   5.252525e+00   1.636364e+01   2.835111e+02
   5.252525e+00   1.656566e+01   2.866574e+02
   5.252525e+00   1.676768e+01   2.898010e+02
   5.252525e+00   1.696970e+01   2.929414e+02
   5.252525e+00   1.717172e+01   2.960778e+02
   5.252525e+00   1.737374e+01   2.992094e+02
   5.252525e+00   1.757576e+01   3.023354e+02
   5.252525e+00   1.777778e+01   3.054550e+02
   5.252525e+00   1.797980e+01   3.085674e+02
   5.252525e+00   1.818182e+01   3.116719e+02
   5.252525e+00   1.838384e+01   3.147676e+02
   5.252525e+00   1.858586e+01   3.178537e+02
   5.252525e+00   1.878788e+01   3.209295e+02
   5.252525e+00   1.898990e+01   3.239941e+02
   5.252525e+00   1.919192e+01   3.270468e+02
   5.252525e+00   1.939394e+01   3.300868e+02
   5.252525e+00   1.959596e+01   3.331133e+02
   5.252525e+00   1.979798e+01   3.361257e+02
   5.252525e+00   2.000000e+01   3.391231e+02
   5.353535e+00   0.000000e+00   9.064545e+01
   5.353535e+00   2.020202e-01   9.062124e+01
   5.353535e+00   4.040404e-01   9.074235e+01
   5.353535e+00   6.060606e-01   9.100439e+01
   5.353535e+00   8.080808e-01   9.140295e+01
   5.353535e+00   1.010101e+00   9.193359e+01
   5.353535e+00   1.212121e+00   9.259190e+01
   5.353535e+00   1.414141e+00   9.337345e+01
   5.353535e+00   1.616162e+00   9.427382e+01
   5.353535e+00   1.818182e+00   9.528865e+01
   5.353535e+00   2.020202e+00   9.641356e+01
   5.353535e+00   2.222222e+00   9.764427e+01
   5.353535e+00   2.424242e+00   9.897651e+01
   5.353535e+00   2.626263e+00   1.004061e+02
   5.353535e+00   2.828283e+00   1.019289e+02
   5.353535e+00   3.030303e+00   1.035408e+02
   5.353535e+00   3.232323e+00   1.052379e+02
   5.353535e+00   3.434343e+00   1.070163e+02
   5.353535e+00   3.636364e+00   1.088722e+02
   5.353535e+00   3.838384e+00   1.108019e+02
   5.353535e+00   4.040404e+00   1.128018e+02
   5.353535e+00   4.242424e+00   1.148683e+02
   5.353535e+00   4.444444e+00   1.169982e+02
   5.353535e+00   4.646465e+00   1.191881e+02
   5.353535e+00   4.848485e+00   1.214349e+02
   5.353535e+00   5.050505e+00   1.237355e+02
   5.353535e+00   5.252525e+00   1.260871e+02
   5.353535e+00   5.454545e+00   1.284868e+02
   5.353535e+00   5.656566e+00   1.309319e+02
   5.353535e+00   5.858586e+00   1.334199e+02
   5.353535e+00   6.060606e+00   1.359484e+02
   5.353535e+00   6.262626e+00   1.385150e+02
   5.353535e+00   6.464646e+00   1.411175e+02
   5.353535e+00   6.666667e+00   1.437539e+02
   5.353535e+00   6.868687e+00   1.464222e+02
   5.353535e+00   7.070707e+00   1.491205e+02
   5.353535e+00   7.272727e+00   1.518471e+02
   5.353535e+00   7.474747e+00   1.546004e+02
   5.353535e+00   7.676768e+00   1.573789e+02
   5.353535e+00   7.878788e+00   1.601811e+02
   5.353535e+00   8.080808e+00   1.630056e+02
   5.353535e+00   8.282828e+00   1.658513e+02
   5.353535e+00   8.484848e+00   1.687171e+02
   5.353535e+00   8.686869e+00   1.716018e+02
   5.353535e+00   8.888889e+00   1.745044e+02
   5.353535e+00   9.090909e+00   1.774242e+02
   5.353535e+00   9.292929e+00   1.803602e+02
   5.353535e+00   9.494949e+00   1.833117e+02
   5.353535e+00   9.696970e+00   1.862779e+02
   5.353535e+00   9.898990e+00   1.892583e+02
   5.353535e+00   1.010101e+01   1.922522e+02
   5.353535e+00   1.030303e+01   1.952592e+02
   5.353535e+00   1.050505e+01   1.982786e+02
   5.353535e+00   1.070707e+01   2.013100e+02
   5.353535e+00   1.090909e+01   2.043530e+02
   5.353535e+00   1.111111e+01   2.074072e+02
   5.353535e+00   1.131313e+01   2.104721e+02
   5.353535e+00   1.151515e+01   2.135475e+02
   5.353535e+00   1.171717e+01   2.166330e+02
   5.353535e+00   1.191919e+01   2.197281e+02
   5.353535e+00   1.212121e+01   2.228327e+02
   5.353535e+00   1.232323e+01   2.259463e+02
   5.353535e+00   1.252525e+01   2.290687e+02
   5.353535e+00   1.272727e+01   2.321994e+02
   5.353535e+00   1.292929e+01   2.353382e+02
   5.353535e+00   1.313131e+01   2.384847e+02
   5.353535e+00   1.333333e+01   2.416385e+02
   5.353535e+00   1.353535e+01   2.447993e+02
   5.353535e+00   1.373737e+01   2.479666e+02
   5.353535e+00   1.393939e+01   2.511401e+02
   5.353535e+00   1.414141e+01   2.543193e+02
   5.353535e+00   1.434343e+01   2.575037e+02
   5.353535e+00   1.454545e+01   2.606930e+02
   5.353535e+00   1.474747e+01   2.638865e+02
   5.353535e+00   1.494949e+01   2.670837e+02
   5.353535e+00   1.515152e+01   2.702842e+02
   5.353535e+00   1.535354e+01   2.734873e+02
   5.353535e+00   1.555556e+01   2.766925e+02
   5.353535e+00   1.575758e+01   2.798991e+02
   5.353535e+00   1.595960e+01   2.831065e+02
   5.353535e+00   1.616162e+01   2.863140e+02
   5.353535e+00   1.636364e+01   2.895210e+02
   5.353535e+00   1.656566e+01   2.927267e+02
   5.353535e+00   1.676768e+01   2.959305e+02
   5.353535e+00   1.696970e+01   2.991315e+02
   5.353535e+00   1.717172e+01   3.023291e+02
   5.353535e+00   1.737374e+01   3.055225e+02
   5.353535e+00   1.757576e+01   3.087110e+02
   5.353535e+00   1.777778e+01   3.118936e+02
   5.353535e+00   1.797980e+01   3.150697e+02
   5.353535e+00   1.818182e+01   3.182385e+02
   5.353535e+00   1.838384e+01   3.213992e+02
   5.353535e+00   1.858586e+01   3.245509e+02
   5.353535e+00   1.878788e+01   3.276929e+02
   5.353535e+00   1.898990e+01   3.308244e+02
   5.353535e+00   1.919192e+01   3.339447e+02
   5.353535e+00   1.939394e+01   3.370529e+02
   5.353535e+00   1.959596e+01   3.401483e+02
   5.353535e+00   1.979798e+01   3.432302e+02
   5.353535e+00   2.000000e+01   3.462979e+02
   5.454545e+00   0.000000e+00   9.414450e+01
   5.454545e+00   2.020202e-01   9.411027e+01
   5.454545e+00   4.040404e-01   9.422236e+01
   5.454545e+00   6.060606e-01   9.447641e+01
   5.454545e+00   8.080808e-01   9.486805e+01
   5.454545e+00   1.010101e+00   9.539288e+01
   5.454545e+00   1.212121e+00   9.604650e+01
   5.454545e+00   1.414141e+00   9.682452e+01
   5.454545e+00   1.616162e+00   9.772256e+01
   5.454545e+00   1.818182e+00   9.873626e+01
   5.454545e+00   2.020202e+00   9.986128e+01
   5.454545e+00   2.222222e+00   1.010934e+02
   5.454545e+00   2.424242e+00   1.024282e+02
   5.454545e+00   2.626263e+00   1.038617e+02
   5.454545e+00   2.828283e+00   1.053897e+02
   5.454545e+00   3.030303e+00   1.070082e+02
   5.454545e+00   3.232323e+00   1.087131e+02
   5.454545e+00   3.434343e+00   1.105006e+02
   5.454545e+00   3.636364e+00   1.123670e+02
   5.454545e+00   3.838384e+00   1.143084e+02
   5.454545e+00   4.040404e+00   1.163214e+02
   5.454545e+00   4.242424e+00   1.184024e+02
   5.454545e+00   4.444444e+00   1.205479e+02
   5.454545e+00   4.646465e+00   1.227548e+02
   5.454545e+00   4.848485e+00   1.250199e+02
   5.454545e+00   5.050505e+00   1.273401e+02
   5.454545e+00   5.252525e+00   1.297125e+02
   5.454545e+00   5.454545e+00   1.321342e+02
   5.454545e+00   5.656566e+00   1.346026e+02
   5.454545e+00   5.858586e+00   1.371151e+02
   5.454545e+00   6.060606e+00   1.396692e+02
   5.454545e+00   6.262626e+00   1.422626e+02
   5.454545e+00   6.464646e+00   1.448931e+02
   5.454545e+00   6.666667e+00   1.475585e+02
   5.454545e+00   6.868687e+00   1.502569e+02
   5.454545e+00   7.070707e+00   1.529864e+02
   5.454545e+00   7.272727e+00   1.557453e+02
   5.454545e+00   7.474747e+00   1.585318e+02
   5.454545e+00   7.676768e+00   1.613444e+02
   5.454545e+00   7.878788e+00   1.641817e+02
   5.454545e+00   8.080808e+00   1.670423e+02
   5.454545e+00   8.282828e+00   1.699250e+02
   5.454545e+00   8.484848e+00   1.728285e+02
   5.454545e+00   8.686869e+00   1.757518e+02
   5.454545e+00   8.888889e+00   1.786939e+02
   5.454545e+00   9.090909e+00   1.816538e+02
   5.454545e+00   9.292929e+00   1.846307e+02
   5.454545e+00   9.494949e+00   1.876238e+02
   5.454545e+00   9.696970e+00   1.906324e+02
   5.454545e+00   9.898990e+00   1.936558e+02
   5.454545e+00   1.010101e+01   1.966933e+02
   5.454545e+00   1.030303e+01   1.997445e+02
   5.454545e+00   1.050505e+01   2.028088e+02
   5.454545e+00   1.070707e+01   2.058856e+02
   5.454545e+00   1.090909e+01   2.089746e+02
   5.454545e+00   1.111111e+01   2.120752e+02
   5.454545e+00   1.131313e+01   2.151872e+02
   5.454545e+00   1.151515e+01   2.183101e+02
   5.454545e+00   1.171717e+01   2.214436e+02
   5.454545e+00   1.191919e+01   2.245872e+02
   5.454545e+00   1.212121e+01   2.277408e+02
   5.454545e+00   1.232323e+01   2.309038e+02
   5.454545e+00   1.252525e+01   2.340760e+02
   5.454545e+00   1.272727e+01   2.372570e+02
   5.454545e+00   1.292929e+01   2.404465e+02
   5.454545e+00   1.313131e+01   2.436442e+02
   5.454545e+00   1.333333e+01   2.468496e+02
   5.454545e+00   1.353535e+01   2.500624e+02
   5.454545e+00   1.373737e+01   2.532822e+02
   5.454545e+00   1.393939e+01   2.565085e+02
   5.454545e+00   1.414141e+01   2.597410e+02
   5.454545e+00   1.434343e+01   2.629792e+02
   5.454545e+00   1.454545e+01   2.662226e+02
   5.454545e+00   1.474747e+01   2.694707e+02
   5.454545e+00   1.494949e+01   2.727231e+02
   5.454545e+00   1.515152e+01   2.759791e+02
   5.454545e+00   1.535354e+01   2.792383e+02
   5.454545e+00   1.555556e+01   2.825000e+02
   5.454545e+00   1.575758e+01   2.857636e+02
   5.454545e+00   1.595960e+01   2.890285e+02
   5.454545e+00   1.616162e+01   2.922940e+02
   5.454545e+00   1.636364e+01   2.955596e+02
   5.454545e+00   1.656566e+01   2.988244e+02
   5.454545e+00   1.676768e+01   3.020878e+02
   5.454545e+00   1.696970e+01   3.053491e+02
   5.454545e+00   1.717172e+01   3.086075e+02
   5.454545e+00   1.737374e+01   3.118623e+02
   5.454545e+00   1.757576e+01   3.151127e+02
   5.454545e+00   1.777778e+01   3.183580e+02
   5.454545e+00   1.797980e+01   3.215973e+02
   5.454545e+00   1.818182e+01   3.248299e+02
   5.454545e+00   1.838384e+01   3.280550e+02
   5.454545e+00   1.858586e+01   3.312718e+02
   5.454545e+00   1.878788e+01   3.344795e+02
   5.454545e+00   1.898990e+01   3.376774e+02
   5.454545e+00   1.919192e+01   3.408647e+02
   5.454545e+00   1.939394e+01   3.440405e+02
   5.454545e+00   1.959596e+01   3.472043e+02
   5.454545e+00   1.979798e+01   3.503551e+02
   5.454545e+00   2.000000e+01   3.534923e+02
   5.555556e+00   0.000000e+00   9.770452e+01
   5.555556e+00   2.020202e-01   9.766079e+01
   5.555556e+00   4.040404e-01   9.776431e+01
   5.555556e+00   6.060606e-01   9.801077e+01
   5.555556e+00   8.080808e-01   9.839582e+01
   5.555556e+00   1.010101e+00   9.891512e+01
   5.555556e+00   1.212121e+00   9.956428e+01
   5.555556e+00   1.414141e+00   1.003389e+02
   5.555556e+00   1.616162e+00   1.012348e+02
   5.555556e+00   1.818182e+00   1.022474e+02
   5.555556e+00   2.020202e+00   1.033725e+02
   5.555556e+00   2.222222e+00   1.046059e+02
   5.555556e+00   2.424242e+00   1.059433e+02
   5.555556e+00   2.626263e+00   1.073806e+02
   5.555556e+00   2.828283e+00   1.089137e+02
   5.555556e+00   3.030303e+00   1.105384e+02
   5.555556e+00   3.232323e+00   1.122509e+02
   5.555556e+00   3.434343e+00   1.140473e+02
   5.555556e+00   3.636364e+00   1.159238e+02
   5.555556e+00   3.838384e+00   1.178766e+02
   5.555556e+00   4.040404e+00   1.199023e+02
   5.555556e+00   4.242424e+00   1.219972e+02
   5.555556e+00   4.444444e+00   1.241580e+02
   5.555556e+00   4.646465e+00   1.263815e+02
   5.555556e+00   4.848485e+00   1.286643e+02
   5.555556e+00   5.050505e+00   1.310035e+02
   5.555556e+00   5.252525e+00   1.333961e+02
   5.555556e+00   5.454545e+00   1.358394e+02
   5.555556e+00   5.656566e+00   1.383304e+02
   5.555556e+00   5.858586e+00   1.408668e+02
   5.555556e+00   6.060606e+00   1.434459e+02
   5.555556e+00   6.262626e+00   1.460655e+02
   5.555556e+00   6.464646e+00   1.487233e+02
   5.555556e+00   6.666667e+00   1.514171e+02
   5.555556e+00   6.868687e+00   1.541450e+02
   5.555556e+00   7.070707e+00   1.569051e+02
   5.555556e+00   7.272727e+00   1.596955e+02
   5.555556e+00   7.474747e+00   1.625145e+02
   5.555556e+00   7.676768e+00   1.653607e+02
   5.555556e+00   7.878788e+00   1.682324e+02
   5.555556e+00   8.080808e+00   1.711284e+02
   5.555556e+00   8.282828e+00   1.740473e+02
   5.555556e+00   8.484848e+00   1.769880e+02
   5.555556e+00   8.686869e+00   1.799493e+02
   5.555556e+00   8.888889e+00   1.829301e+02
   5.555556e+00   9.090909e+00   1.859296e+02
   5.555556e+00   9.292929e+00   1.889468e+02
   5.555556e+00   9.494949e+00   1.919809e+02
   5.555556e+00   9.696970e+00   1.950312e+02
   5.555556e+00   9.898990e+00   1.980970e+02
   5.555556e+00   1.010101e+01   2.011776e+02
   5.555556e+00   1.030303e+01   2.042724e+02
   5.555556e+00   1.050505e+01   2.073809e+02
   5.555556e+00   1.070707e+01   2.105026e+02
   5.555556e+00   1.090909e+01   2.136370e+02
   5.555556e+00   1.111111e+01   2.167837e+02
   5.555556e+00   1.131313e+01   2.199421e+02
   5.555556e+00   1.151515e+01   2.231120e+02
   5.555556e+00   1.171717e+01   2.262930e+02
   5.555556e+00   1.191919e+01   2.294847e+02
   5.555556e+00   1.212121e+01   2.326866e+02
   5.555556e+00   1.232323e+01   2.358986e+02
   5.555556e+00   1.252525e+01   2.391202e+02
   5.555556e+00   1.272727e+01   2.423511e+02
   5.555556e+00   1.292929e+01   2.455909e+02
   5.555556e+00   1.313131e+01   2.488392e+02
   5.555556e+00   1.333333e+01   2.520958e+02
   5.555556e+00   1.353535e+01   2.553602e+02
   5.555556e+00   1.373737e+01   2.586319e+02
   5.555556e+00   1.393939e+01   2.619108e+02
   5.555556e+00   1.414141e+01   2.651961e+02
   5.555556e+00   1.434343e+01   2.684877e+02
   5.555556e+00   1.454545e+01   2.717849e+02
   5.555556e+00   1.474747e+01   2.750872e+02
   5.555556e+00   1.494949e+01   2.783943e+02
   5.555556e+00   1.515152e+01   2.817055e+02
   5.555556e+00   1.535354e+01   2.850203e+02
   5.555556e+00   1.555556e+01   2.883381e+02
   5.555556e+00   1.575758e+01   2.916583e+02
   5.555556e+00   1.595960e+01   2.949803e+02
   5.555556e+00   1.616162e+01   2.983035e+02
   5.555556e+00   1.636364e+01   3.016272e+02
   5.555556e+00   1.656566e+01   3.049507e+02
   5.555556e+00   1.676768e+01   3.082733e+02
   5.555556e+00   1.696970e+01   3.115944e+02
   5.555556e+00   1.717172e+01   3.149132e+02
   5.555556e+00   1.737374e+01   3.182289e+02
   5.555556e+00   1.757576e+01   3.215408e+02
   5.555556e+00   1.777778e+01   3.248482e+02
   5.555556e+00   1.797980e+01   3.281502e+02
   5.555556e+00   1.818182e+01   3.314461e+02
   5.555556e+00   1.838384e+01   3.347351e+02
   5.555556e+00   1.858586e+01   3.380165e+02
   5.555556e+00   1.878788e+01   3.412894e+02
   5.555556e+00   1.898990e+01   3.445531e+02
   5.555556e+00   1.919192e+01   3.478067e+02
   5.555556e+00   1.939394e+01   3.510497e+02
   5.555556e+00   1.959596e+01   3.542811e+02
   5.555556e+00   1.979798e+01   3.575002e+02
   5.555556e+00   2.000000e+01   3.607063e+02
   5.656566e+00   0.000000e+00   1.013249e+02
   5.656566e+00   2.020202e-01   1.012722e+02
   5.656566e+00   4.040404e-01   1.013677e+02
   5.656566e+00   6.060606e-01   1.016070e+02
   5.656566e+00   8.080808e-01   1.019858e+02
   5.656566e+00   1.010101e+00   1.024999e+02
   5.656566e+00   1.212121e+00   1.031448e+02
   5.656566e+00   1.414141e+00   1.039164e+02
   5.656566e+00   1.616162e+00   1.048101e+02
   5.656566e+00   1.818182e+00   1.058218e+02
   5.656566e+00   2.020202e+00   1.069471e+02
   5.656566e+00   2.222222e+00   1.081818e+02
   5.656566e+00   2.424242e+00   1.095217e+02
   5.656566e+00   2.626263e+00   1.109627e+02
   5.656566e+00   2.828283e+00   1.125006e+02
   5.656566e+00   3.030303e+00   1.141314e+02
   5.656566e+00   3.232323e+00   1.158513e+02
   5.656566e+00   3.434343e+00   1.176562e+02
   5.656566e+00   3.636364e+00   1.195425e+02
   5.656566e+00   3.838384e+00   1.215065e+02
   5.656566e+00   4.040404e+00   1.235444e+02
   5.656566e+00   4.242424e+00   1.256529e+02
   5.656566e+00   4.444444e+00   1.278286e+02
   5.656566e+00   4.646465e+00   1.300681e+02
   5.656566e+00   4.848485e+00   1.323682e+02
   5.656566e+00   5.050505e+00   1.347259e+02
   5.656566e+00   5.252525e+00   1.371383e+02
   5.656566e+00   5.454545e+00   1.396024e+02
   5.656566e+00   5.656566e+00   1.421156e+02
   5.656566e+00   5.858586e+00   1.446752e+02
   5.656566e+00   6.060606e+00   1.472788e+02
   5.656566e+00   6.262626e+00   1.499240e+02
   5.656566e+00   6.464646e+00   1.526084e+02
   5.656566e+00   6.666667e+00   1.553301e+02
   5.656566e+00   6.868687e+00   1.580868e+02
   5.656566e+00   7.070707e+00   1.608767e+02
   5.656566e+00   7.272727e+00   1.636980e+02
   5.656566e+00   7.474747e+00   1.665490e+02
   5.656566e+00   7.676768e+00   1.694280e+02
   5.656566e+00   7.878788e+00   1.723336e+02
   5.656566e+00   8.080808e+00   1.752643e+02
   5.656566e+00   8.282828e+00   1.782188e+02
   5.656566e+00   8.484848e+00   1.811960e+02
   5.656566e+00   8.686869e+00   1.841946e+02
   5.656566e+00   8.888889e+00   1.872135e+02
   5.656566e+00   9.090909e+00   1.902519e+02
   5.656566e+00   9.292929e+00   1.933088e+02
   5.656566e+00   9.494949e+00   1.963833e+02
   5.656566e+00   9.696970e+00   1.994747e+02
   5.656566e+00   9.898990e+00   2.025823e+02
   5.656566e+00   1.010101e+01   2.057053e+02
   5.656566e+00   1.030303e+01   2.088433e+02
   5.656566e+00   1.050505e+01   2.119955e+02
   5.656566e+00   1.070707e+01   2.151615e+02
   5.656566e+00   1.090909e+01   2.183407e+02
   5.656566e+00   1.111111e+01   2.215328e+02
   5.656566e+00   1.131313e+01   2.247372e+02
   5.656566e+00   1.151515e+01   2.279536e+02
   5.656566e+00   1.171717e+01   2.311816e+02
   5.656566e+00   1.191919e+01   2.344207e+02
   5.656566e+00   1.212121e+01   2.376707e+02
   5.656566e+00   1.232323e+01   2.409311e+02
   5.656566e+00   1.252525e+01   2.442016e+02
   5.656566e+00   1.272727e+01   2.474819e+02
   5.656566e+00   1.292929e+01   2.507715e+02
   5.656566e+00   1.313131e+01   2.540701e+02
   5.656566e+00   1.333333e+01   2.573774e+02
   5.656566e+00   1.353535e+01   2.606929e+02
   5.656566e+00   1.373737e+01   2.640163e+02
   5.656566e+00   1.393939e+01   2.673472e+02
   5.656566e+00   1.414141e+01   2.706850e+02
   5.656566e+00   1.434343e+01   2.740295e+02
   5.656566e+00   1.454545e+01   2.773800e+02
   5.656566e+00   1.474747e+01   2.807362e+02
   5.656566e+00   1.494949e+01   2.840975e+02
   5.656566e+00   1.515152e+01   2.874635e+02
   5.656566e+00   1.535354e+01   2.908335e+02
   5.656566e+00   1.555556e+01   2.942070e+02
   5.656566e+00   1.575758e+01   2.975834e+02
   5.656566e+00   1.595960e+01   3.009621e+02
   5.656566e+00   1.616162e+01   3.043425e+02
   5.656566e+00   1.636364e+01   3.077239e+02
   5.656566e+00   1.656566e+01   3.111057e+02
   5.656566e+00   1.676768e+01   3.144871e+02
   5.656566e+00   1.696970e+01   3.178675e+02
   5.656566e+00   1.717172e+01   3.212461e+02
   5.656566e+00   1.737374e+01   3.246223e+02
   5.656566e+00   1.757576e+01   3.279952e+02
   5.656566e+00   1.777778e+01   3.313642e+02
   5.656566e+00   1.797980e+01   3.347284e+02
   5.656566e+00   1.818182e+01   3.380871e+02
   5.656566e+00   1.838384e+01   3.414395e+02
   5.656566e+00   1.858586e+01   3.447848e+02
   5.656566e+00   1.878788e+01   3.481224e+02
