   5.757576e+00   2.020202e+00   3.423857e+00
   5.757576e+00   2.222222e+00   3.452442e+00
   5.757576e+00   2.424242e+00   3.481255e+00
   5.757576e+00   2.626263e+00   3.510291e+00
   5.757576e+00   2.828283e+00   3.539541e+00
   5.757576e+00   3.030303e+00   3.568998e+00
   5.757576e+00   3.232323e+00   3.598653e+00
   5.757576e+00   3.434343e+00   3.628500e+00
   5.757576e+00   3.636364e+00   3.658530e+00
   5.757576e+00   3.838384e+00   3.688735e+00
   5.757576e+00   4.040404e+00   3.719107e+00
   5.757576e+00   4.242424e+00   3.749638e+00
   5.757576e+00   4.444444e+00   3.780319e+00
   5.757576e+00   4.646465e+00   3.811144e+00
   5.757576e+00   4.848485e+00   3.842102e+00
   5.757576e+00   5.050505e+00   3.873186e+00
   5.757576e+00   5.252525e+00   3.904388e+00
   5.757576e+00   5.454545e+00   3.935699e+00
   5.757576e+00   5.656566e+00   3.967111e+00
   5.757576e+00   5.858586e+00   3.998614e+00
   5.757576e+00   6.060606e+00   4.030201e+00
   5.757576e+00   6.262626e+00   4.061863e+00
   5.757576e+00   6.464646e+00   4.093591e+00
   5.757576e+00   6.666667e+00   4.125377e+00
   5.757576e+00   6.868687e+00   4.157211e+00
   5.757576e+00   7.070707e+00   4.189087e+00
   5.757576e+00   7.272727e+00   4.220994e+00
   5.757576e+00   7.474747e+00   4.252924e+00
   5.757576e+00   7.676768e+00   4.284869e+00
   5.757576e+00   7.878788e+00   4.316819e+00
   5.757576e+00   8.080808e+00   4.348766e+00
   5.757576e+00   8.282828e+00   4.380702e+00
   5.757576e+00   8.484848e+00   4.412618e+00
   5.757576e+00   8.686869e+00   4.444505e+00
   5.757576e+00   8.888889e+00   4.476355e+00
   5.757576e+00   9.090909e+00   4.508159e+00
   5.757576e+00   9.292929e+00   4.539908e+00
   5.757576e+00   9.494949e+00   4.571595e+00
   5.757576e+00   9.696970e+00   4.603210e+00
   5.757576e+00   9.898990e+00   4.634746e+00
   5.757576e+00   1.010101e+01   4.666193e+00
   5.757576e+00   1.030303e+01   4.697544e+00
   5.757576e+00   1.050505e+01   4.728790e+00
   5.757576e+00   1.070707e+01   4.759924e+00
   5.757576e+00   1.090909e+01   4.790936e+00
   5.757576e+00   1.111111e+01   4.821819e+00
   5.757576e+00   1.131313e+01   4.852565e+00
   5.757576e+00   1.151515e+01   4.883166e+00
   5.757576e+00   1.171717e+01   4.913614e+00
   5.757576e+00   1.191919e+01   4.943902e+00
   5.757576e+00   1.212121e+01   4.974020e+00
   5.757576e+00   1.232323e+01   5.003963e+00
   5.757576e+00   1.252525e+01   5.033722e+00
   5.757576e+00   1.272727e+01   5.063290e+00
   5.757576e+00   1.292929e+01   5.092660e+00
   5.757576e+00   1.313131e+01   5.121824e+00
   5.757576e+00   1.333333e+01   5.150775e+00
   5.757576e+00   1.353535e+01   5.179506e+00
   5.757576e+00   1.373737e+01   5.208011e+00
   5.757576e+00   1.393939e+01   5.236281e+00
   5.757576e+00   1.414141e+01   5.264312e+00
   5.757576e+00   1.434343e+01   5.292095e+00
   5.757576e+00   1.454545e+01   5.319624e+00
   5.757576e+00   1.474747e+01   5.346894e+00
   5.757576e+00   1.494949e+01   5.373898e+00
   5.757576e+00   1.515152e+01   5.400629e+00
   5.757576e+00   1.535354e+01   5.427082e+00
   5.757576e+00   1.555556e+01   5.453250e+00
   5.757576e+00   1.575758e+01   5.479129e+00
   5.757576e+00   1.595960e+01   5.504712e+00
   5.757576e+00   1.616162e+01   5.529994e+00
   5.757576e+00   1.636364e+01   5.554969e+00
   5.757576e+00   1.656566e+01   5.579633e+00
   5.757576e+00   1.676768e+01   5.603980e+00
   5.757576e+00   1.696970e+01   5.628005e+00
   5.757576e+00   1.717172e+01   5.651704e+00
   5.757576e+00   1.737374e+01   5.675071e+00
   5.757576e+00   1.757576e+01   5.698103e+00
   5.757576e+00   1.777778e+01   5.720795e+00
   5.757576e+00   1.797980e+01   5.743142e+00
   5.757576e+00   1.818182e+01   5.765142e+00
   5.757576e+00   1.838384e+01   5.786789e+00
   5.757576e+00   1.858586e+01   5.808080e+00
   5.757576e+00   1.878788e+01   5.829011e+00
   5.757576e+00   1.898990e+01   5.849580e+00
   5.757576e+00   1.919192e+01   5.869782e+00
   5.757576e+00   1.939394e+01   5.889614e+00
   5.757576e+00   1.959596e+01   5.909074e+00
   5.757576e+00   1.979798e+01   5.928159e+00
   5.757576e+00   2.000000e+01   5.946866e+00
   5.858586e+00   0.000000e+00   3.200831e+00
   5.858586e+00   2.020202e-01   3.226932e+00
   5.858586e+00   4.040404e-01   3.253328e+00
   5.858586e+00   6.060606e-01   3.280013e+00
   5.858586e+00   8.080808e-01   3.306980e+00
   5.858586e+00   1.010101e+00   3.334222e+00
   5.858586e+00   1.212121e+00   3.361733e+00
   5.858586e+00   1.414141e+00   3.389506e+00
   5.858586e+00   1.616162e+00   3.417533e+00
   5.858586e+00   1.818182e+00   3.445807e+00
   5.858586e+00   2.020202e+00   3.474322e+00
   5.858586e+00   2.222222e+00   3.503069e+00
   5.858586e+00   2.424242e+00   3.532042e+00
   5.858586e+00   2.626263e+00   3.561233e+00
   5.858586e+00   2.828283e+00   3.590633e+00
   5.858586e+00   3.030303e+00   3.620236e+00
   5.858586e+00   3.232323e+00   3.650034e+00
   5.858586e+00   3.434343e+00   3.680018e+00
   5.858586e+00   3.636364e+00   3.710181e+00
   5.858586e+00   3.838384e+00   3.740515e+00
   5.858586e+00   4.040404e+00   3.771011e+00
   5.858586e+00   4.242424e+00   3.801662e+00
   5.858586e+00   4.444444e+00   3.832459e+00
   5.858586e+00   4.646465e+00   3.863395e+00
   5.858586e+00   4.848485e+00   3.894460e+00
   5.858586e+00   5.050505e+00   3.925646e+00
   5.858586e+00   5.252525e+00   3.956945e+00
   5.858586e+00   5.454545e+00   3.988348e+00
   5.858586e+00   5.656566e+00   4.019847e+00
   5.858586e+00   5.858586e+00   4.051434e+00
   5.858586e+00   6.060606e+00   4.083099e+00
   5.858586e+00   6.262626e+00   4.114835e+00
   5.858586e+00   6.464646e+00   4.146632e+00
   5.858586e+00   6.666667e+00   4.178482e+00
   5.858586e+00   6.868687e+00   4.210376e+00
   5.858586e+00   7.070707e+00   4.242306e+00
   5.858586e+00   7.272727e+00   4.274263e+00
   5.858586e+00   7.474747e+00   4.306238e+00
   5.858586e+00   7.676768e+00   4.338222e+00
   5.858586e+00   7.878788e+00   4.370208e+00
   5.858586e+00   8.080808e+00   4.402186e+00
   5.858586e+00   8.282828e+00   4.434147e+00
   5.858586e+00   8.484848e+00   4.466083e+00
   5.858586e+00   8.686869e+00   4.497986e+00
   5.858586e+00   8.888889e+00   4.529847e+00
   5.858586e+00   9.090909e+00   4.561657e+00
   5.858586e+00   9.292929e+00   4.593407e+00
   5.858586e+00   9.494949e+00   4.625090e+00
   5.858586e+00   9.696970e+00   4.656696e+00
   5.858586e+00   9.898990e+00   4.688218e+00
   5.858586e+00   1.010101e+01   4.719647e+00
   5.858586e+00   1.030303e+01   4.750974e+00
   5.858586e+00   1.050505e+01   4.782192e+00
   5.858586e+00   1.070707e+01   4.813292e+00
   5.858586e+00   1.090909e+01   4.844266e+00
   5.858586e+00   1.111111e+01   4.875106e+00
   5.858586e+00   1.131313e+01   4.905805e+00
   5.858586e+00   1.151515e+01   4.936353e+00
   5.858586e+00   1.171717e+01   4.966743e+00
   5.858586e+00   1.191919e+01   4.996968e+00
   5.858586e+00   1.212121e+01   5.027020e+00
   5.858586e+00   1.232323e+01   5.056891e+00
   5.858586e+00   1.252525e+01   5.086574e+00
   5.858586e+00   1.272727e+01   5.116060e+00
   5.858586e+00   1.292929e+01   5.145344e+00
   5.858586e+00   1.313131e+01   5.174417e+00
   5.858586e+00   1.333333e+01   5.203273e+00
   5.858586e+00   1.353535e+01   5.231904e+00
   5.858586e+00   1.373737e+01   5.260304e+00
   5.858586e+00   1.393939e+01   5.288466e+00
   5.858586e+00   1.414141e+01   5.316382e+00
   5.858586e+00   1.434343e+01   5.344047e+00
   5.858586e+00   1.454545e+01   5.371455e+00
   5.858586e+00   1.474747e+01   5.398597e+00
   5.858586e+00   1.494949e+01   5.425469e+00
   5.858586e+00   1.515152e+01   5.452064e+00
   5.858586e+00   1.535354e+01   5.478377e+00
   5.858586e+00   1.555556e+01   5.504401e+00
   5.858586e+00   1.575758e+01   5.530131e+00
   5.858586e+00   1.595960e+01   5.555561e+00
   5.858586e+00   1.616162e+01   5.580686e+00
   5.858586e+00   1.636364e+01   5.605500e+00
   5.858586e+00   1.656566e+01   5.629998e+00
   5.858586e+00   1.676768e+01   5.654175e+00
   5.858586e+00   1.696970e+01   5.678027e+00
   5.858586e+00   1.717172e+01   5.701548e+00
   5.858586e+00   1.737374e+01   5.724735e+00
   5.858586e+00   1.757576e+01   5.747581e+00
   5.858586e+00   1.777778e+01   5.770084e+00
   5.858586e+00   1.797980e+01   5.792239e+00
   5.858586e+00   1.818182e+01   5.814042e+00
   5.858586e+00   1.838384e+01   5.835489e+00
   5.858586e+00   1.858586e+01   5.856576e+00
   5.858586e+00   1.878788e+01   5.877300e+00
   5.858586e+00   1.898990e+01   5.897657e+00
   5.858586e+00   1.919192e+01   5.917645e+00
   5.858586e+00   1.939394e+01   5.937260e+00
   5.858586e+00   1.959596e+01   5.956499e+00
   5.858586e+00   1.979798e+01   5.975359e+00
   5.858586e+00   2.000000e+01   5.993838e+00
   5.959596e+00   0.000000e+00   3.250079e+00
   5.959596e+00   2.020202e-01   3.276376e+00
   5.959596e+00   4.040404e-01   3.302964e+00
   5.959596e+00   6.060606e-01   3.329838e+00
   5.959596e+00   8.080808e-01   3.356990e+00
   5.959596e+00   1.010101e+00   3.384413e+00
   5.959596e+00   1.212121e+00   3.412101e+00
   5.959596e+00   1.414141e+00   3.440047e+00
   5.959596e+00   1.616162e+00   3.468243e+00
   5.959596e+00   1.818182e+00   3.496682e+00
   5.959596e+00   2.020202e+00   3.525358e+00
   5.959596e+00   2.222222e+00   3.554262e+00
   5.959596e+00   2.424242e+00   3.583387e+00
   5.959596e+00   2.626263e+00   3.612725e+00
   5.959596e+00   2.828283e+00   3.642270e+00
   5.959596e+00   3.030303e+00   3.672012e+00
   5.959596e+00   3.232323e+00   3.701945e+00
   5.959596e+00   3.434343e+00   3.732060e+00
   5.959596e+00   3.636364e+00   3.762349e+00
   5.959596e+00   3.838384e+00   3.792805e+00
   5.959596e+00   4.040404e+00   3.823419e+00
   5.959596e+00   4.242424e+00   3.854183e+00
   5.959596e+00   4.444444e+00   3.885088e+00
   5.959596e+00   4.646465e+00   3.916127e+00
   5.959596e+00   4.848485e+00   3.947291e+00
   5.959596e+00   5.050505e+00   3.978572e+00
   5.959596e+00   5.252525e+00   4.009960e+00
   5.959596e+00   5.454545e+00   4.041449e+00
   5.959596e+00   5.656566e+00   4.073028e+00
   5.959596e+00   5.858586e+00   4.104690e+00
   5.959596e+00   6.060606e+00   4.136427e+00
   5.959596e+00   6.262626e+00   4.168228e+00
   5.959596e+00   6.464646e+00   4.200086e+00
   5.959596e+00   6.666667e+00   4.231993e+00
   5.959596e+00   6.868687e+00   4.263939e+00
   5.959596e+00   7.070707e+00   4.295915e+00
   5.959596e+00   7.272727e+00   4.327914e+00
   5.959596e+00   7.474747e+00   4.359926e+00
   5.959596e+00   7.676768e+00   4.391943e+00
   5.959596e+00   7.878788e+00   4.423956e+00
   5.959596e+00   8.080808e+00   4.455956e+00
   5.959596e+00   8.282828e+00   4.487935e+00
   5.959596e+00   8.484848e+00   4.519884e+00
   5.959596e+00   8.686869e+00   4.551794e+00
   5.959596e+00   8.888889e+00   4.583657e+00
   5.959596e+00   9.090909e+00   4.615465e+00
   5.959596e+00   9.292929e+00   4.647208e+00
   5.959596e+00   9.494949e+00   4.678879e+00
   5.959596e+00   9.696970e+00   4.710469e+00
   5.959596e+00   9.898990e+00   4.741969e+00
   5.959596e+00   1.010101e+01   4.773371e+00
   5.959596e+00   1.030303e+01   4.804666e+00
   5.959596e+00   1.050505e+01   4.835848e+00
   5.959596e+00   1.070707e+01   4.866907e+00
   5.959596e+00   1.090909e+01   4.897835e+00
   5.959596e+00   1.111111e+01   4.928624e+00
   5.959596e+00   1.131313e+01   4.959266e+00
   5.959596e+00   1.151515e+01   4.989754e+00
   5.959596e+00   1.171717e+01   5.020079e+00
   5.959596e+00   1.191919e+01   5.050234e+00
   5.959596e+00   1.212121e+01   5.080210e+00
   5.959596e+00   1.232323e+01   5.110002e+00
   5.959596e+00   1.252525e+01   5.139600e+00
   5.959596e+00   1.272727e+01   5.168997e+00
   5.959596e+00   1.292929e+01   5.198187e+00
   5.959596e+00   1.313131e+01   5.227162e+00
   5.959596e+00   1.333333e+01   5.255915e+00
   5.959596e+00   1.353535e+01   5.284438e+00
   5.959596e+00   1.373737e+01   5.312726e+00
   5.959596e+00   1.393939e+01   5.340770e+00
   5.959596e+00   1.414141e+01   5.368566e+00
   5.959596e+00   1.434343e+01   5.396105e+00
   5.959596e+00   1.454545e+01   5.423382e+00
   5.959596e+00   1.474747e+01   5.450390e+00
   5.959596e+00   1.494949e+01   5.477123e+00
   5.959596e+00   1.515152e+01   5.503575e+00
   5.959596e+00   1.535354e+01   5.529740e+00
   5.959596e+00   1.555556e+01   5.555612e+00
   5.959596e+00   1.575758e+01   5.581186e+00
   5.959596e+00   1.595960e+01   5.606456e+00
   5.959596e+00   1.616162e+01   5.631416e+00
   5.959596e+00   1.636364e+01   5.656062e+00
   5.959596e+00   1.656566e+01   5.680388e+00
   5.959596e+00   1.676768e+01   5.704389e+00
   5.959596e+00   1.696970e+01   5.728060e+00
   5.959596e+00   1.717172e+01   5.751397e+00
   5.959596e+00   1.737374e+01   5.774395e+00
   5.959596e+00   1.757576e+01   5.797050e+00
   5.959596e+00   1.777778e+01   5.819357e+00
   5.959596e+00   1.797980e+01   5.841312e+00
   5.959596e+00   1.818182e+01   5.862912e+00
   5.959596e+00   1.838384e+01   5.884152e+00
   5.959596e+00   1.858586e+01   5.905029e+00
   5.959596e+00   1.878788e+01   5.925539e+00
   5.959596e+00   1.898990e+01   5.945680e+00
   5.959596e+00   1.919192e+01   5.965447e+00
   5.959596e+00   1.939394e+01   5.984838e+00
   5.959596e+00   1.959596e+01   6.003849e+00
   5.959596e+00   1.979798e+01   6.022479e+00
   5.959596e+00   2.000000e+01   6.040725e+00
   6.060606e+00   0.000000e+00   3.299921e+00
   6.060606e+00   2.020202e-01   3.326409e+00
   6.060606e+00   4.040404e-01   3.353184e+00
   6.060606e+00   6.060606e-01   3.380241e+00
   6.060606e+00   8.080808e-01   3.407571e+00
   6.060606e+00   1.010101e+00   3.435169e+00
   6.060606e+00   1.212121e+00   3.463028e+00
   6.060606e+00   1.414141e+00   3.491141e+00
   6.060606e+00   1.616162e+00   3.519499e+00
   6.060606e+00   1.818182e+00   3.548097e+00
   6.060606e+00   2.020202e+00   3.576927e+00
   6.060606e+00   2.222222e+00   3.605981e+00
   6.060606e+00   2.424242e+00   3.635252e+00
   6.060606e+00   2.626263e+00   3.664732e+00
   6.060606e+00   2.828283e+00   3.694413e+00
   6.060606e+00   3.030303e+00   3.724288e+00
   6.060606e+00   3.232323e+00   3.754349e+00
   6.060606e+00   3.434343e+00   3.784588e+00
   6.060606e+00   3.636364e+00   3.814997e+00
   6.060606e+00   3.838384e+00   3.845567e+00
   6.060606e+00   4.040404e+00   3.876291e+00
   6.060606e+00   4.242424e+00   3.907161e+00
   6.060606e+00   4.444444e+00   3.938167e+00
   6.060606e+00   4.646465e+00   3.969302e+00
   6.060606e+00   4.848485e+00   4.000558e+00
   6.060606e+00   5.050505e+00   4.031925e+00
   6.060606e+00   5.252525e+00   4.063396e+00
   6.060606e+00   5.454545e+00   4.094962e+00
   6.060606e+00   5.656566e+00   4.126615e+00
   6.060606e+00   5.858586e+00   4.158345e+00
   6.060606e+00   6.060606e+00   4.190144e+00
   6.060606e+00   6.262626e+00   4.222004e+00
   6.060606e+00   6.464646e+00   4.253916e+00
   6.060606e+00   6.666667e+00   4.285871e+00
   6.060606e+00   6.868687e+00   4.317861e+00
   6.060606e+00   7.070707e+00   4.349876e+00
   6.060606e+00   7.272727e+00   4.381909e+00
   6.060606e+00   7.474747e+00   4.413950e+00
   6.060606e+00   7.676768e+00   4.445991e+00
   6.060606e+00   7.878788e+00   4.478023e+00
   6.060606e+00   8.080808e+00   4.510038e+00
   6.060606e+00   8.282828e+00   4.542026e+00
   6.060606e+00   8.484848e+00   4.573980e+00
   6.060606e+00   8.686869e+00   4.605890e+00
   6.060606e+00   8.888889e+00   4.637748e+00
   6.060606e+00   9.090909e+00   4.669545e+00
   6.060606e+00   9.292929e+00   4.701273e+00
   6.060606e+00   9.494949e+00   4.732924e+00
   6.060606e+00   9.696970e+00   4.764489e+00
   6.060606e+00   9.898990e+00   4.795959e+00
   6.060606e+00   1.010101e+01   4.827326e+00
   6.060606e+00   1.030303e+01   4.858582e+00
   6.060606e+00   1.050505e+01   4.889719e+00
   6.060606e+00   1.070707e+01   4.920729e+00
   6.060606e+00   1.090909e+01   4.951602e+00
   6.060606e+00   1.111111e+01   4.982333e+00
   6.060606e+00   1.131313e+01   5.012911e+00
   6.060606e+00   1.151515e+01   5.043330e+00
   6.060606e+00   1.171717e+01   5.073582e+00
   6.060606e+00   1.191919e+01   5.103658e+00
   6.060606e+00   1.212121e+01   5.133552e+00
   6.060606e+00   1.232323e+01   5.163256e+00
   6.060606e+00   1.252525e+01   5.192762e+00
   6.060606e+00   1.272727e+01   5.222062e+00
   6.060606e+00   1.292929e+01   5.251150e+00
   6.060606e+00   1.313131e+01   5.280019e+00
   6.060606e+00   1.333333e+01   5.308661e+00
   6.060606e+00   1.353535e+01   5.337069e+00
   6.060606e+00   1.373737e+01   5.365237e+00
   6.060606e+00   1.393939e+01   5.393157e+00
   6.060606e+00   1.414141e+01   5.420823e+00
   6.060606e+00   1.434343e+01   5.448229e+00
   6.060606e+00   1.454545e+01   5.475368e+00
   6.060606e+00   1.474747e+01   5.502234e+00
   6.060606e+00   1.494949e+01   5.528821e+00
   6.060606e+00   1.515152e+01   5.555122e+00
   6.060606e+00   1.535354e+01   5.581133e+00
   6.060606e+00   1.555556e+01   5.606846e+00
   6.060606e+00   1.575758e+01   5.632256e+00
   6.060606e+00   1.595960e+01   5.657359e+00
   6.060606e+00   1.616162e+01   5.682148e+00
   6.060606e+00   1.636364e+01   5.706618e+00
   6.060606e+00   1.656566e+01   5.730764e+00
   6.060606e+00   1.676768e+01   5.754582e+00
   6.060606e+00   1.696970e+01   5.778066e+00
   6.060606e+00   1.717172e+01   5.801212e+00
   6.060606e+00   1.737374e+01   5.824015e+00
   6.060606e+00   1.757576e+01   5.846471e+00
   6.060606e+00   1.777778e+01   5.868576e+00
   6.060606e+00   1.797980e+01   5.890326e+00
   6.060606e+00   1.818182e+01   5.911716e+00
   6.060606e+00   1.838384e+01   5.932743e+00
   6.060606e+00   1.858586e+01   5.953404e+00
   6.060606e+00   1.878788e+01   5.973694e+00
   6.060606e+00   1.898990e+01   5.993612e+00
   6.060606e+00   1.919192e+01   6.013152e+00
   6.060606e+00   1.939394e+01   6.032313e+00
   6.060606e+00   1.959596e+01   6.051092e+00
   6.060606e+00   1.979798e+01   6.069486e+00
   6.060606e+00   2.000000e+01   6.087492e+00
   6.161616e+00   0.000000e+00   3.350322e+00
   6.161616e+00   2.020202e-01   3.376994e+00
   6.161616e+00   4.040404e-01   3.403950e+00
   6.161616e+00   6.060606e-01   3.431183e+00
   6.161616e+00   8.080808e-01   3.458687e+00
   6.161616e+00   1.010101e+00   3.486454e+00
   6.161616e+00   1.212121e+00   3.514477e+00
   6.161616e+00   1.414141e+00   3.542750e+00
   6.161616e+00   1.616162e+00   3.571265e+00
   6.161616e+00   1.818182e+00   3.600014e+00
   6.161616e+00   2.020202e+00   3.628992e+00
   6.161616e+00   2.222222e+00   3.658189e+00
   6.161616e+00   2.424242e+00   3.687599e+00
   6.161616e+00   2.626263e+00   3.717214e+00
   6.161616e+00   2.828283e+00   3.747025e+00
   6.161616e+00   3.030303e+00   3.777026e+00
   6.161616e+00   3.232323e+00   3.807208e+00
   6.161616e+00   3.434343e+00   3.837564e+00
   6.161616e+00   3.636364e+00   3.868085e+00
   6.161616e+00   3.838384e+00   3.898763e+00
   6.161616e+00   4.040404e+00   3.929590e+00
   6.161616e+00   4.242424e+00   3.960557e+00
   6.161616e+00   4.444444e+00   3.991657e+00
   6.161616e+00   4.646465e+00   4.022882e+00
   6.161616e+00   4.848485e+00   4.054221e+00
   6.161616e+00   5.050505e+00   4.085668e+00
   6.161616e+00   5.252525e+00   4.117214e+00
   6.161616e+00   5.454545e+00   4.148850e+00
   6.161616e+00   5.656566e+00   4.180567e+00
   6.161616e+00   5.858586e+00   4.212358e+00
   6.161616e+00   6.060606e+00   4.244212e+00
   6.161616e+00   6.262626e+00   4.276123e+00
   6.161616e+00   6.464646e+00   4.308080e+00
   6.161616e+00   6.666667e+00   4.340076e+00
   6.161616e+00   6.868687e+00   4.372102e+00
   6.161616e+00   7.070707e+00   4.404148e+00
   6.161616e+00   7.272727e+00   4.436207e+00
   6.161616e+00   7.474747e+00   4.468270e+00
   6.161616e+00   7.676768e+00   4.500327e+00
   6.161616e+00   7.878788e+00   4.532370e+00
   6.161616e+00   8.080808e+00   4.564391e+00
   6.161616e+00   8.282828e+00   4.596381e+00
   6.161616e+00   8.484848e+00   4.628331e+00
   6.161616e+00   8.686869e+00   4.660233e+00
   6.161616e+00   8.888889e+00   4.692078e+00
   6.161616e+00   9.090909e+00   4.723857e+00
   6.161616e+00   9.292929e+00   4.755562e+00
   6.161616e+00   9.494949e+00   4.787185e+00
   6.161616e+00   9.696970e+00   4.818716e+00
   6.161616e+00   9.898990e+00   4.850149e+00
   6.161616e+00   1.010101e+01   4.881473e+00
   6.161616e+00   1.030303e+01   4.912682e+00
   6.161616e+00   1.050505e+01   4.943766e+00
   6.161616e+00   1.070707e+01   4.974718e+00
   6.161616e+00   1.090909e+01   5.005530e+00
   6.161616e+00   1.111111e+01   5.036193e+00
   6.161616e+00   1.131313e+01   5.066700e+00
   6.161616e+00   1.151515e+01   5.097042e+00
   6.161616e+00   1.171717e+01   5.127213e+00
   6.161616e+00   1.191919e+01   5.157203e+00
   6.161616e+00   1.212121e+01   5.187006e+00
   6.161616e+00   1.232323e+01   5.216614e+00
   6.161616e+00   1.252525e+01   5.246020e+00
   6.161616e+00   1.272727e+01   5.275216e+00
   6.161616e+00   1.292929e+01   5.304195e+00
   6.161616e+00   1.313131e+01   5.332949e+00
   6.161616e+00   1.333333e+01   5.361473e+00
   6.161616e+00   1.353535e+01   5.389758e+00
   6.161616e+00   1.373737e+01   5.417798e+00
   6.161616e+00   1.393939e+01   5.445587e+00
   6.161616e+00   1.414141e+01   5.473117e+00
   6.161616e+00   1.434343e+01   5.500382e+00
   6.161616e+00   1.454545e+01   5.527376e+00
   6.161616e+00   1.474747e+01   5.554093e+00
   6.161616e+00   1.494949e+01   5.580526e+00
   6.161616e+00   1.515152e+01   5.606669e+00
   6.161616e+00   1.535354e+01   5.632517e+00
   6.161616e+00   1.555556e+01   5.658064e+00
   6.161616e+00   1.575758e+01   5.683305e+00
   6.161616e+00   1.595960e+01   5.708233e+00
   6.161616e+00   1.616162e+01   5.732843e+00
   6.161616e+00   1.636364e+01   5.757131e+00
   6.161616e+00   1.656566e+01   5.781092e+00
   6.161616e+00   1.676768e+01   5.804719e+00
   6.161616e+00   1.696970e+01   5.828010e+00
   6.161616e+00   1.717172e+01   5.850958e+00
   6.161616e+00   1.737374e+01   5.873560e+00
   6.161616e+00   1.757576e+01   5.895811e+00
   6.161616e+00   1.777778e+01   5.917707e+00
   6.161616e+00   1.797980e+01   5.939244e+00
   6.161616e+00   1.818182e+01   5.960419e+00
   6.161616e+00   1.838384e+01   5.981227e+00
   6.161616e+00   1.858586e+01   6.001665e+00
   6.161616e+00   1.878788e+01   6.021730e+00
   6.161616e+00   1.898990e+01   6.041418e+00
   6.161616e+00   1.919192e+01   6.060726e+00
   6.161616e+00   1.939394e+01   6.079652e+00
   6.161616e+00   1.959596e+01   6.098192e+00
   6.161616e+00   1.979798e+01   6.116344e+00
   6.161616e+00   2.000000e+01   6.134106e+00
   6.262626e+00   0.000000e+00   3.401243e+00
   6.262626e+00   2.020202e-01   3.428094e+00
   6.262626e+00   4.040404e-01   3.455225e+00
   6.262626e+00   6.060606e-01   3.482629e+00
   6.262626e+00   8.080808e-01   3.510299e+00
   6.262626e+00   1.010101e+00   3.538228e+00
   6.262626e+00   1.212121e+00   3.566409e+00
   6.262626e+00   1.414141e+00   3.594836e+00
   6.262626e+00   1.616162e+00   3.623501e+00
   6.262626e+00   1.818182e+00   3.652396e+00
   6.262626e+00   2.020202e+00   3.681514e+00
   6.262626e+00   2.222222e+00   3.710848e+00
   6.262626e+00   2.424242e+00   3.740390e+00
   6.262626e+00   2.626263e+00   3.770132e+00
   6.262626e+00   2.828283e+00   3.800067e+00
   6.262626e+00   3.030303e+00   3.830187e+00
   6.262626e+00   3.232323e+00   3.860483e+00
   6.262626e+00   3.434343e+00   3.890948e+00
   6.262626e+00   3.636364e+00   3.921574e+00
   6.262626e+00   3.838384e+00   3.952352e+00
   6.262626e+00   4.040404e+00   3.983275e+00
   6.262626e+00   4.242424e+00   4.014333e+00
   6.262626e+00   4.444444e+00   4.045520e+00
   6.262626e+00   4.646465e+00   4.076825e+00
   6.262626e+00   4.848485e+00   4.108241e+00
   6.262626e+00   5.050505e+00   4.139760e+00
   6.262626e+00   5.252525e+00   4.171373e+00
   6.262626e+00   5.454545e+00   4.203071e+00
   6.262626e+00   5.656566e+00   4.234846e+00
   6.262626e+00   5.858586e+00   4.266689e+00
   6.262626e+00   6.060606e+00   4.298591e+00
   6.262626e+00   6.262626e+00   4.330545e+00
   6.262626e+00   6.464646e+00   4.362540e+00
   6.262626e+00   6.666667e+00   4.394569e+00
   6.262626e+00   6.868687e+00   4.426622e+00
   6.262626e+00   7.070707e+00   4.458692e+00
   6.262626e+00   7.272727e+00   4.490769e+00
   6.262626e+00   7.474747e+00   4.522845e+00
   6.262626e+00   7.676768e+00   4.554911e+00
   6.262626e+00   7.878788e+00   4.586957e+00
   6.262626e+00   8.080808e+00   4.618977e+00
   6.262626e+00   8.282828e+00   4.650960e+00
   6.262626e+00   8.484848e+00   4.682899e+00
   6.262626e+00   8.686869e+00   4.714784e+00
   6.262626e+00   8.888889e+00   4.746608e+00
   6.262626e+00   9.090909e+00   4.778361e+00
   6.262626e+00   9.292929e+00   4.810035e+00
   6.262626e+00   9.494949e+00   4.841621e+00
   6.262626e+00   9.696970e+00   4.873112e+00
   6.262626e+00   9.898990e+00   4.904498e+00
   6.262626e+00   1.010101e+01   4.935772e+00
   6.262626e+00   1.030303e+01   4.966925e+00
   6.262626e+00   1.050505e+01   4.997949e+00
   6.262626e+00   1.070707e+01   5.028836e+00
   6.262626e+00   1.090909e+01   5.059578e+00
   6.262626e+00   1.111111e+01   5.090166e+00
   6.262626e+00   1.131313e+01   5.120593e+00
   6.262626e+00   1.151515e+01   5.150851e+00
   6.262626e+00   1.171717e+01   5.180932e+00
   6.262626e+00   1.191919e+01   5.210829e+00
   6.262626e+00   1.212121e+01   5.240533e+00
   6.262626e+00   1.232323e+01   5.270038e+00
   6.262626e+00   1.252525e+01   5.299336e+00
   6.262626e+00   1.272727e+01   5.328420e+00
   6.262626e+00   1.292929e+01   5.357282e+00
   6.262626e+00   1.313131e+01   5.385915e+00
   6.262626e+00   1.333333e+01   5.414312e+00
   6.262626e+00   1.353535e+01   5.442467e+00
   6.262626e+00   1.373737e+01   5.470372e+00
   6.262626e+00   1.393939e+01   5.498021e+00
